MasterStart: System: bt-t033,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t033', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t033,,ProjectID: MC_s34_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-08-25 15:35:18.873507
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(219, 128), Fraction(53, 32)),,AWB_Mode: auto,,AnalogGain: 1041/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.2
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-08-25 15:35:42.824984,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-08-25 15:40:42.533585,,NFrames: 31,,AvgMed: 54.29,,AvgStd: 0.08,,GP: 298203,,AllPixelsBad: 3513996,,AllPixelsGood: 8774004,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 0.1,,CPUUsage: 1.9,,RAMUsage: 11.8
FrameCaptured: NpyFile: Frames/Frame_003417.npy,,PicFile: Frames/Frame_003417.jpg,,Time: 2023-09-06 12:32:24.924514,,NFrames: 29,,AvgMed: 53.99,,AvgStd: 0.06,,GP: 297679,,AllPixelsBad: 4070635,,AllPixelsGood: 8217365,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 6.9,,CPUUsage: 23.6,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003418.npy,,PicFile: Frames/Frame_003418.jpg,,Time: 2023-09-06 12:37:24.924514,,NFrames: 29,,AvgMed: 53.99,,AvgStd: 0.06,,GP: 297554,,AllPixelsBad: 4098837,,AllPixelsGood: 8189163,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.0,,CPUUsage: 23.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003419.npy,,PicFile: Frames/Frame_003419.jpg,,Time: 2023-09-06 12:42:24.924514,,NFrames: 30,,AvgMed: 53.99,,AvgStd: 0.06,,GP: 297400,,AllPixelsBad: 3839700,,AllPixelsGood: 8448300,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 7.0,,CPUUsage: 23.2,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003420.npy,,PicFile: Frames/Frame_003420.jpg,,Time: 2023-09-06 12:47:24.924514,,NFrames: 29,,AvgMed: 54.00,,AvgStd: 0.07,,GP: 297244,,AllPixelsBad: 4079737,,AllPixelsGood: 8208263,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 7.1,,CPUUsage: 23.5,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003421.npy,,PicFile: Frames/Frame_003421.jpg,,Time: 2023-09-06 12:52:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.07,,GP: 297318,,AllPixelsBad: 3832810,,AllPixelsGood: 8455190,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.2,,CPUUsage: 23.1,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003422.npy,,PicFile: Frames/Frame_003422.jpg,,Time: 2023-09-06 12:57:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297226,,AllPixelsBad: 4101488,,AllPixelsGood: 8186512,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.2,,CPUUsage: 23.4,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003423.npy,,PicFile: Frames/Frame_003423.jpg,,Time: 2023-09-06 13:02:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 296579,,AllPixelsBad: 4083745,,AllPixelsGood: 8204255,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 7.3,,CPUUsage: 23.6,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003424.npy,,PicFile: Frames/Frame_003424.jpg,,Time: 2023-09-06 13:07:24.924514,,NFrames: 30,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 296882,,AllPixelsBad: 3791514,,AllPixelsGood: 8496486,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 7.3,,CPUUsage: 23.2,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003425.npy,,PicFile: Frames/Frame_003425.jpg,,Time: 2023-09-06 13:12:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 296606,,AllPixelsBad: 4053354,,AllPixelsGood: 8234646,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 7.4,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003426.npy,,PicFile: Frames/Frame_003426.jpg,,Time: 2023-09-06 13:17:24.924514,,NFrames: 29,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 296181,,AllPixelsBad: 4086268,,AllPixelsGood: 8201732,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.5,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003427.npy,,PicFile: Frames/Frame_003427.jpg,,Time: 2023-09-06 13:22:24.924514,,NFrames: 30,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 296721,,AllPixelsBad: 3788643,,AllPixelsGood: 8499357,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.5,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003428.npy,,PicFile: Frames/Frame_003428.jpg,,Time: 2023-09-06 13:27:24.924514,,NFrames: 29,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 296898,,AllPixelsBad: 4102229,,AllPixelsGood: 8185771,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.6,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003429.npy,,PicFile: Frames/Frame_003429.jpg,,Time: 2023-09-06 13:32:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297113,,AllPixelsBad: 4086904,,AllPixelsGood: 8201096,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 7.7,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003430.npy,,PicFile: Frames/Frame_003430.jpg,,Time: 2023-09-06 13:37:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 296878,,AllPixelsBad: 3810988,,AllPixelsGood: 8477012,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 7.7,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003431.npy,,PicFile: Frames/Frame_003431.jpg,,Time: 2023-09-06 13:42:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297291,,AllPixelsBad: 4093402,,AllPixelsGood: 8194598,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 7.8,,CPUUsage: 23.6,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003432.npy,,PicFile: Frames/Frame_003432.jpg,,Time: 2023-09-06 13:47:24.924514,,NFrames: 29,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 297255,,AllPixelsBad: 4082756,,AllPixelsGood: 8205244,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 7.8,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003433.npy,,PicFile: Frames/Frame_003433.jpg,,Time: 2023-09-06 13:52:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297150,,AllPixelsBad: 3849327,,AllPixelsGood: 8438673,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 7.9,,CPUUsage: 23.6,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003434.npy,,PicFile: Frames/Frame_003434.jpg,,Time: 2023-09-06 13:57:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297078,,AllPixelsBad: 4109228,,AllPixelsGood: 8178772,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.0,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003435.npy,,PicFile: Frames/Frame_003435.jpg,,Time: 2023-09-06 14:02:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297244,,AllPixelsBad: 3839952,,AllPixelsGood: 8448048,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 8.0,,CPUUsage: 23.1,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003436.npy,,PicFile: Frames/Frame_003436.jpg,,Time: 2023-09-06 14:07:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.07,,GP: 297208,,AllPixelsBad: 4079558,,AllPixelsGood: 8208442,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.1,,CPUUsage: 23.4,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003437.npy,,PicFile: Frames/Frame_003437.jpg,,Time: 2023-09-06 14:12:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 296845,,AllPixelsBad: 4133525,,AllPixelsGood: 8154475,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.1,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003438.npy,,PicFile: Frames/Frame_003438.jpg,,Time: 2023-09-06 14:17:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.07,,GP: 297176,,AllPixelsBad: 3840701,,AllPixelsGood: 8447299,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 8.2,,CPUUsage: 23.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003439.npy,,PicFile: Frames/Frame_003439.jpg,,Time: 2023-09-06 14:22:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297140,,AllPixelsBad: 4093447,,AllPixelsGood: 8194553,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 8.3,,CPUUsage: 23.4,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003440.npy,,PicFile: Frames/Frame_003440.jpg,,Time: 2023-09-06 14:27:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297154,,AllPixelsBad: 4090181,,AllPixelsGood: 8197819,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 8.3,,CPUUsage: 23.6,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003441.npy,,PicFile: Frames/Frame_003441.jpg,,Time: 2023-09-06 14:32:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297290,,AllPixelsBad: 3756579,,AllPixelsGood: 8531421,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.4,,CPUUsage: 23.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003442.npy,,PicFile: Frames/Frame_003442.jpg,,Time: 2023-09-06 14:37:24.924514,,NFrames: 29,,AvgMed: 54.00,,AvgStd: 0.06,,GP: 297370,,AllPixelsBad: 4096588,,AllPixelsGood: 8191412,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 23.4,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003443.npy,,PicFile: Frames/Frame_003443.jpg,,Time: 2023-09-06 14:42:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.06,,GP: 297087,,AllPixelsBad: 4053189,,AllPixelsGood: 8234811,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 23.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003444.npy,,PicFile: Frames/Frame_003444.jpg,,Time: 2023-09-06 14:47:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 297263,,AllPixelsBad: 3778528,,AllPixelsGood: 8509472,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.6,,CPUUsage: 23.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003445.npy,,PicFile: Frames/Frame_003445.jpg,,Time: 2023-09-06 14:52:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.08,,GP: 297930,,AllPixelsBad: 4107031,,AllPixelsGood: 8180969,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.6,,CPUUsage: 23.4,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003446.npy,,PicFile: Frames/Frame_003446.jpg,,Time: 2023-09-06 14:57:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 298072,,AllPixelsBad: 4071619,,AllPixelsGood: 8216381,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.7,,CPUUsage: 23.6,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003447.npy,,PicFile: Frames/Frame_003447.jpg,,Time: 2023-09-06 15:02:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.08,,GP: 297738,,AllPixelsBad: 3801744,,AllPixelsGood: 8486256,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.8,,CPUUsage: 23.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003448.npy,,PicFile: Frames/Frame_003448.jpg,,Time: 2023-09-06 15:07:24.924514,,NFrames: 29,,AvgMed: 53.99,,AvgStd: 0.09,,GP: 297485,,AllPixelsBad: 4133874,,AllPixelsGood: 8154126,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.8,,CPUUsage: 23.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003449.npy,,PicFile: Frames/Frame_003449.jpg,,Time: 2023-09-06 15:12:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.08,,GP: 297388,,AllPixelsBad: 4112540,,AllPixelsGood: 8175460,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 8.9,,CPUUsage: 23.6,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003450.npy,,PicFile: Frames/Frame_003450.jpg,,Time: 2023-09-06 15:17:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.08,,GP: 298038,,AllPixelsBad: 3808782,,AllPixelsGood: 8479218,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 8.9,,CPUUsage: 23.2,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003451.npy,,PicFile: Frames/Frame_003451.jpg,,Time: 2023-09-06 15:22:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.09,,GP: 297595,,AllPixelsBad: 4093416,,AllPixelsGood: 8194584,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 9.0,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003452.npy,,PicFile: Frames/Frame_003452.jpg,,Time: 2023-09-06 15:27:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 297404,,AllPixelsBad: 4069919,,AllPixelsGood: 8218081,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 9.1,,CPUUsage: 23.4,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003453.npy,,PicFile: Frames/Frame_003453.jpg,,Time: 2023-09-06 15:32:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298256,,AllPixelsBad: 3808881,,AllPixelsGood: 8479119,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.1,,CPUUsage: 23.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003454.npy,,PicFile: Frames/Frame_003454.jpg,,Time: 2023-09-06 15:37:24.924514,,NFrames: 29,,AvgMed: 53.99,,AvgStd: 0.08,,GP: 298392,,AllPixelsBad: 4107535,,AllPixelsGood: 8180465,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 9.2,,CPUUsage: 23.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003455.npy,,PicFile: Frames/Frame_003455.jpg,,Time: 2023-09-06 15:42:24.924514,,NFrames: 29,,AvgMed: 54.01,,AvgStd: 0.07,,GP: 297972,,AllPixelsBad: 4105770,,AllPixelsGood: 8182230,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.3,,CPUUsage: 23.6,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003456.npy,,PicFile: Frames/Frame_003456.jpg,,Time: 2023-09-06 15:47:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298111,,AllPixelsBad: 3840918,,AllPixelsGood: 8447082,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 9.3,,CPUUsage: 23.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003457.npy,,PicFile: Frames/Frame_003457.jpg,,Time: 2023-09-06 15:52:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.08,,GP: 297513,,AllPixelsBad: 4111456,,AllPixelsGood: 8176544,,LOF: True,,Temperature: 74.984,,HardDriveUsage: 9.4,,CPUUsage: 23.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003458.npy,,PicFile: Frames/Frame_003458.jpg,,Time: 2023-09-06 15:57:24.924514,,NFrames: 29,,AvgMed: 54.05,,AvgStd: 0.07,,GP: 297421,,AllPixelsBad: 4109889,,AllPixelsGood: 8178111,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 9.4,,CPUUsage: 23.4,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003459.npy,,PicFile: Frames/Frame_003459.jpg,,Time: 2023-09-06 16:02:24.924514,,NFrames: 30,,AvgMed: 54.04,,AvgStd: 0.08,,GP: 297964,,AllPixelsBad: 3807593,,AllPixelsGood: 8480407,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 9.5,,CPUUsage: 23.4,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003460.npy,,PicFile: Frames/Frame_003460.jpg,,Time: 2023-09-06 16:07:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 297672,,AllPixelsBad: 4090490,,AllPixelsGood: 8197510,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.6,,CPUUsage: 23.6,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003461.npy,,PicFile: Frames/Frame_003461.jpg,,Time: 2023-09-06 16:12:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 297769,,AllPixelsBad: 4086924,,AllPixelsGood: 8201076,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 9.6,,CPUUsage: 23.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003462.npy,,PicFile: Frames/Frame_003462.jpg,,Time: 2023-09-06 16:17:24.924514,,NFrames: 30,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 298132,,AllPixelsBad: 3793564,,AllPixelsGood: 8494436,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.7,,CPUUsage: 23.4,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003463.npy,,PicFile: Frames/Frame_003463.jpg,,Time: 2023-09-06 16:22:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 297849,,AllPixelsBad: 4109258,,AllPixelsGood: 8178742,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.7,,CPUUsage: 23.7,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003464.npy,,PicFile: Frames/Frame_003464.jpg,,Time: 2023-09-06 16:27:24.924514,,NFrames: 29,,AvgMed: 54.04,,AvgStd: 0.07,,GP: 298055,,AllPixelsBad: 4079422,,AllPixelsGood: 8208578,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 9.8,,CPUUsage: 23.3,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003465.npy,,PicFile: Frames/Frame_003465.jpg,,Time: 2023-09-06 16:32:24.924514,,NFrames: 30,,AvgMed: 54.04,,AvgStd: 0.08,,GP: 298494,,AllPixelsBad: 3846543,,AllPixelsGood: 8441457,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 9.9,,CPUUsage: 23.3,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003466.npy,,PicFile: Frames/Frame_003466.jpg,,Time: 2023-09-06 16:37:24.924514,,NFrames: 29,,AvgMed: 54.04,,AvgStd: 0.07,,GP: 297595,,AllPixelsBad: 4130052,,AllPixelsGood: 8157948,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 9.9,,CPUUsage: 23.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003467.npy,,PicFile: Frames/Frame_003467.jpg,,Time: 2023-09-06 16:42:24.924514,,NFrames: 30,,AvgMed: 54.03,,AvgStd: 0.08,,GP: 298149,,AllPixelsBad: 3838763,,AllPixelsGood: 8449237,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 10.0,,CPUUsage: 23.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003468.npy,,PicFile: Frames/Frame_003468.jpg,,Time: 2023-09-06 16:47:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 297816,,AllPixelsBad: 4082950,,AllPixelsGood: 8205050,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 10.1,,CPUUsage: 23.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003469.npy,,PicFile: Frames/Frame_003469.jpg,,Time: 2023-09-06 16:52:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.08,,GP: 297699,,AllPixelsBad: 4122932,,AllPixelsGood: 8165068,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 10.1,,CPUUsage: 23.6,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003470.npy,,PicFile: Frames/Frame_003470.jpg,,Time: 2023-09-06 16:57:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.08,,GP: 297909,,AllPixelsBad: 3836289,,AllPixelsGood: 8451711,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 10.2,,CPUUsage: 23.2,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003471.npy,,PicFile: Frames/Frame_003471.jpg,,Time: 2023-09-06 17:02:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 297951,,AllPixelsBad: 4117612,,AllPixelsGood: 8170388,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 10.2,,CPUUsage: 23.3,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003472.npy,,PicFile: Frames/Frame_003472.jpg,,Time: 2023-09-06 17:07:24.924514,,NFrames: 29,,AvgMed: 54.04,,AvgStd: 0.07,,GP: 298201,,AllPixelsBad: 4118526,,AllPixelsGood: 8169474,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 10.3,,CPUUsage: 23.4,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003473.npy,,PicFile: Frames/Frame_003473.jpg,,Time: 2023-09-06 17:12:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298149,,AllPixelsBad: 3855051,,AllPixelsGood: 8432949,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 10.4,,CPUUsage: 23.3,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003474.npy,,PicFile: Frames/Frame_003474.jpg,,Time: 2023-09-06 17:17:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298475,,AllPixelsBad: 4107996,,AllPixelsGood: 8180004,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 10.4,,CPUUsage: 23.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003475.npy,,PicFile: Frames/Frame_003475.jpg,,Time: 2023-09-06 17:22:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298036,,AllPixelsBad: 4107143,,AllPixelsGood: 8180857,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 10.5,,CPUUsage: 23.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003476.npy,,PicFile: Frames/Frame_003476.jpg,,Time: 2023-09-06 17:27:24.924514,,NFrames: 30,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298032,,AllPixelsBad: 3836890,,AllPixelsGood: 8451110,,LOF: True,,Temperature: 73.523,,HardDriveUsage: 10.5,,CPUUsage: 23.3,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003477.npy,,PicFile: Frames/Frame_003477.jpg,,Time: 2023-09-06 17:32:24.924514,,NFrames: 29,,AvgMed: 54.02,,AvgStd: 0.07,,GP: 298242,,AllPixelsBad: 4107203,,AllPixelsGood: 8180797,,LOF: True,,Temperature: 73.036,,HardDriveUsage: 10.6,,CPUUsage: 23.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003478.npy,,PicFile: Frames/Frame_003478.jpg,,Time: 2023-09-06 17:37:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 299259,,AllPixelsBad: 4043978,,AllPixelsGood: 8244022,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 10.7,,CPUUsage: 23.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003479.npy,,PicFile: Frames/Frame_003479.jpg,,Time: 2023-09-06 17:42:24.924514,,NFrames: 30,,AvgMed: 54.01,,AvgStd: 0.07,,GP: 299658,,AllPixelsBad: 3726838,,AllPixelsGood: 8561162,,LOF: True,,Temperature: 74.01,,HardDriveUsage: 10.7,,CPUUsage: 23.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003480.npy,,PicFile: Frames/Frame_003480.jpg,,Time: 2023-09-06 17:47:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 299361,,AllPixelsBad: 4019482,,AllPixelsGood: 8268518,,LOF: True,,Temperature: 74.497,,HardDriveUsage: 10.8,,CPUUsage: 23.3,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003481.npy,,PicFile: Frames/Frame_003481.jpg,,Time: 2023-09-06 17:52:24.924514,,NFrames: 29,,AvgMed: 54.03,,AvgStd: 0.07,,GP: 299018,,AllPixelsBad: 4012208,,AllPixelsGood: 8275792,,LOF: True,,Temperature: 75.471,,HardDriveUsage: 10.8,,CPUUsage: 23.4,,RAMUsage: 10.3
