MasterStart: System: bt-t025,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t025', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t025,,ProjectID: MC_s17_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-04-13 13:21:57.305000
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(119, 64), Fraction(193, 128)),,AWB_Mode: auto,,AnalogGain: 193/64,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.9
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-04-13 13:22:19.989629,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-04-13 13:27:19.698781,,NFrames: 31,,AvgMed: 53.29,,AvgStd: 0.08,,GP: 259159,,AllPixelsBad: 4718775,,AllPixelsGood: 7569225,,LOF: True,,Temperature: 66.705,,HardDriveUsage: 32.3,,CPUUsage: 2.7,,RAMUsage: 11.9
FrameCaptured: NpyFile: Frames/Frame_003331.npy,,PicFile: Frames/Frame_003331.jpg,,Time: 2023-04-25 03:55:08.847289,,NFrames: 29,,AvgMed: 43.40,,AvgStd: 0.29,,GP: 141573,,AllPixelsBad: 9967118,,AllPixelsGood: 2320882,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003332.npy,,PicFile: Frames/Frame_003332.jpg,,Time: 2023-04-25 04:00:08.847289,,NFrames: 30,,AvgMed: 43.40,,AvgStd: 0.26,,GP: 143401,,AllPixelsBad: 9862065,,AllPixelsGood: 2425935,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003333.npy,,PicFile: Frames/Frame_003333.jpg,,Time: 2023-04-25 04:05:08.847289,,NFrames: 30,,AvgMed: 43.28,,AvgStd: 0.28,,GP: 143607,,AllPixelsBad: 9872158,,AllPixelsGood: 2415842,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.4,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003334.npy,,PicFile: Frames/Frame_003334.jpg,,Time: 2023-04-25 04:10:08.847289,,NFrames: 29,,AvgMed: 43.58,,AvgStd: 0.25,,GP: 141465,,AllPixelsBad: 9958595,,AllPixelsGood: 2329405,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003335.npy,,PicFile: Frames/Frame_003335.jpg,,Time: 2023-04-25 04:15:08.847289,,NFrames: 30,,AvgMed: 43.49,,AvgStd: 0.27,,GP: 145194,,AllPixelsBad: 9860870,,AllPixelsGood: 2427130,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003336.npy,,PicFile: Frames/Frame_003336.jpg,,Time: 2023-04-25 04:20:08.847289,,NFrames: 30,,AvgMed: 43.38,,AvgStd: 0.29,,GP: 144890,,AllPixelsBad: 9885186,,AllPixelsGood: 2402814,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003337.npy,,PicFile: Frames/Frame_003337.jpg,,Time: 2023-04-25 04:25:08.847289,,NFrames: 29,,AvgMed: 43.36,,AvgStd: 0.30,,GP: 142837,,AllPixelsBad: 10027337,,AllPixelsGood: 2260663,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003338.npy,,PicFile: Frames/Frame_003338.jpg,,Time: 2023-04-25 04:30:08.847289,,NFrames: 30,,AvgMed: 43.31,,AvgStd: 0.25,,GP: 141312,,AllPixelsBad: 9894023,,AllPixelsGood: 2393977,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003339.npy,,PicFile: Frames/Frame_003339.jpg,,Time: 2023-04-25 04:35:08.847289,,NFrames: 30,,AvgMed: 43.07,,AvgStd: 0.29,,GP: 141663,,AllPixelsBad: 9908129,,AllPixelsGood: 2379871,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003340.npy,,PicFile: Frames/Frame_003340.jpg,,Time: 2023-04-25 04:40:08.847289,,NFrames: 29,,AvgMed: 43.12,,AvgStd: 0.25,,GP: 141731,,AllPixelsBad: 9988742,,AllPixelsGood: 2299258,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003341.npy,,PicFile: Frames/Frame_003341.jpg,,Time: 2023-04-25 04:45:08.847289,,NFrames: 30,,AvgMed: 43.28,,AvgStd: 0.28,,GP: 140921,,AllPixelsBad: 9944980,,AllPixelsGood: 2343020,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003342.npy,,PicFile: Frames/Frame_003342.jpg,,Time: 2023-04-25 04:50:08.847289,,NFrames: 30,,AvgMed: 43.14,,AvgStd: 0.28,,GP: 144573,,AllPixelsBad: 9886059,,AllPixelsGood: 2401941,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003343.npy,,PicFile: Frames/Frame_003343.jpg,,Time: 2023-04-25 04:55:08.847289,,NFrames: 29,,AvgMed: 43.16,,AvgStd: 0.27,,GP: 139804,,AllPixelsBad: 10069749,,AllPixelsGood: 2218251,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003344.npy,,PicFile: Frames/Frame_003344.jpg,,Time: 2023-04-25 05:00:08.847289,,NFrames: 30,,AvgMed: 43.30,,AvgStd: 0.27,,GP: 142861,,AllPixelsBad: 9923567,,AllPixelsGood: 2364433,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003345.npy,,PicFile: Frames/Frame_003345.jpg,,Time: 2023-04-25 05:05:08.847289,,NFrames: 30,,AvgMed: 43.16,,AvgStd: 0.29,,GP: 143918,,AllPixelsBad: 9951004,,AllPixelsGood: 2336996,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003346.npy,,PicFile: Frames/Frame_003346.jpg,,Time: 2023-04-25 05:10:08.847289,,NFrames: 30,,AvgMed: 43.19,,AvgStd: 0.30,,GP: 140639,,AllPixelsBad: 9980199,,AllPixelsGood: 2307801,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 36.1,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003347.npy,,PicFile: Frames/Frame_003347.jpg,,Time: 2023-04-25 05:15:08.847289,,NFrames: 29,,AvgMed: 43.16,,AvgStd: 0.24,,GP: 137187,,AllPixelsBad: 10063320,,AllPixelsGood: 2224680,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.1,,CPUUsage: 17.6,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003348.npy,,PicFile: Frames/Frame_003348.jpg,,Time: 2023-04-25 05:20:08.847289,,NFrames: 30,,AvgMed: 43.24,,AvgStd: 0.27,,GP: 139701,,AllPixelsBad: 9972108,,AllPixelsGood: 2315892,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003349.npy,,PicFile: Frames/Frame_003349.jpg,,Time: 2023-04-25 05:25:08.847289,,NFrames: 30,,AvgMed: 43.32,,AvgStd: 0.27,,GP: 142607,,AllPixelsBad: 9920710,,AllPixelsGood: 2367290,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003350.npy,,PicFile: Frames/Frame_003350.jpg,,Time: 2023-04-25 05:30:08.847289,,NFrames: 29,,AvgMed: 43.31,,AvgStd: 0.29,,GP: 141883,,AllPixelsBad: 10017487,,AllPixelsGood: 2270513,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003351.npy,,PicFile: Frames/Frame_003351.jpg,,Time: 2023-04-25 05:35:08.847289,,NFrames: 30,,AvgMed: 43.31,,AvgStd: 0.25,,GP: 141226,,AllPixelsBad: 9945562,,AllPixelsGood: 2342438,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003352.npy,,PicFile: Frames/Frame_003352.jpg,,Time: 2023-04-25 05:40:08.847289,,NFrames: 30,,AvgMed: 43.47,,AvgStd: 0.28,,GP: 139427,,AllPixelsBad: 9994328,,AllPixelsGood: 2293672,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003353.npy,,PicFile: Frames/Frame_003353.jpg,,Time: 2023-04-25 05:45:08.847289,,NFrames: 29,,AvgMed: 43.77,,AvgStd: 0.30,,GP: 140070,,AllPixelsBad: 10054779,,AllPixelsGood: 2233221,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003354.npy,,PicFile: Frames/Frame_003354.jpg,,Time: 2023-04-25 05:50:08.847289,,NFrames: 30,,AvgMed: 43.49,,AvgStd: 0.30,,GP: 143625,,AllPixelsBad: 9965147,,AllPixelsGood: 2322853,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003355.npy,,PicFile: Frames/Frame_003355.jpg,,Time: 2023-04-25 05:55:08.847289,,NFrames: 30,,AvgMed: 43.26,,AvgStd: 0.29,,GP: 141244,,AllPixelsBad: 9997598,,AllPixelsGood: 2290402,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003356.npy,,PicFile: Frames/Frame_003356.jpg,,Time: 2023-04-25 06:00:08.847289,,NFrames: 29,,AvgMed: 43.28,,AvgStd: 0.32,,GP: 140011,,AllPixelsBad: 10105916,,AllPixelsGood: 2182084,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003357.npy,,PicFile: Frames/Frame_003357.jpg,,Time: 2023-04-25 06:05:08.847289,,NFrames: 30,,AvgMed: 43.30,,AvgStd: 0.29,,GP: 139199,,AllPixelsBad: 10023311,,AllPixelsGood: 2264689,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003358.npy,,PicFile: Frames/Frame_003358.jpg,,Time: 2023-04-25 06:10:08.847289,,NFrames: 30,,AvgMed: 43.73,,AvgStd: 0.29,,GP: 143350,,AllPixelsBad: 10012113,,AllPixelsGood: 2275887,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003359.npy,,PicFile: Frames/Frame_003359.jpg,,Time: 2023-04-25 06:15:08.847289,,NFrames: 29,,AvgMed: 43.48,,AvgStd: 0.26,,GP: 140055,,AllPixelsBad: 10066624,,AllPixelsGood: 2221376,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003360.npy,,PicFile: Frames/Frame_003360.jpg,,Time: 2023-04-25 06:20:08.847289,,NFrames: 30,,AvgMed: 43.43,,AvgStd: 0.26,,GP: 143021,,AllPixelsBad: 9931044,,AllPixelsGood: 2356956,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003361.npy,,PicFile: Frames/Frame_003361.jpg,,Time: 2023-04-25 06:25:08.847289,,NFrames: 30,,AvgMed: 43.30,,AvgStd: 0.25,,GP: 143705,,AllPixelsBad: 9870846,,AllPixelsGood: 2417154,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003362.npy,,PicFile: Frames/Frame_003362.jpg,,Time: 2023-04-25 06:30:08.847289,,NFrames: 29,,AvgMed: 43.35,,AvgStd: 0.21,,GP: 142563,,AllPixelsBad: 9964831,,AllPixelsGood: 2323169,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003363.npy,,PicFile: Frames/Frame_003363.jpg,,Time: 2023-04-25 06:35:08.847289,,NFrames: 30,,AvgMed: 43.42,,AvgStd: 0.22,,GP: 143161,,AllPixelsBad: 9885657,,AllPixelsGood: 2402343,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003364.npy,,PicFile: Frames/Frame_003364.jpg,,Time: 2023-04-25 06:40:08.847289,,NFrames: 30,,AvgMed: 43.44,,AvgStd: 0.24,,GP: 143613,,AllPixelsBad: 9859505,,AllPixelsGood: 2428495,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003365.npy,,PicFile: Frames/Frame_003365.jpg,,Time: 2023-04-25 06:45:08.847289,,NFrames: 29,,AvgMed: 43.20,,AvgStd: 0.26,,GP: 143654,,AllPixelsBad: 9938449,,AllPixelsGood: 2349551,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_003366.npy,,PicFile: Frames/Frame_003366.jpg,,Time: 2023-04-25 06:50:08.847289,,NFrames: 30,,AvgMed: 51.59,,AvgStd: 1.92,,GP: 239575,,AllPixelsBad: 8242263,,AllPixelsGood: 4045737,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003367.npy,,PicFile: Frames/Frame_003367.jpg,,Time: 2023-04-25 06:55:08.847289,,NFrames: 30,,AvgMed: 52.20,,AvgStd: 1.53,,GP: 235632,,AllPixelsBad: 7779385,,AllPixelsGood: 4508615,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 16.9,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003368.npy,,PicFile: Frames/Frame_003368.jpg,,Time: 2023-04-25 07:00:08.847289,,NFrames: 29,,AvgMed: 53.42,,AvgStd: 0.15,,GP: 220707,,AllPixelsBad: 6602944,,AllPixelsGood: 5685056,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 17.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003369.npy,,PicFile: Frames/Frame_003369.jpg,,Time: 2023-04-25 07:05:08.847289,,NFrames: 30,,AvgMed: 53.36,,AvgStd: 0.15,,GP: 220347,,AllPixelsBad: 6431577,,AllPixelsGood: 5856423,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 36.2,,CPUUsage: 16.9,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003370.npy,,PicFile: Frames/Frame_003370.jpg,,Time: 2023-04-25 07:10:08.847289,,NFrames: 29,,AvgMed: 53.31,,AvgStd: 0.16,,GP: 220137,,AllPixelsBad: 6638036,,AllPixelsGood: 5649964,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 36.2,,CPUUsage: 17.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003371.npy,,PicFile: Frames/Frame_003371.jpg,,Time: 2023-04-25 07:15:08.847289,,NFrames: 30,,AvgMed: 53.27,,AvgStd: 0.15,,GP: 220087,,AllPixelsBad: 6416754,,AllPixelsGood: 5871246,,LOF: False,,Temperature: 67.192,,HardDriveUsage: 36.2,,CPUUsage: 16.9,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003372.npy,,PicFile: Frames/Frame_003372.jpg,,Time: 2023-04-25 07:20:08.847289,,NFrames: 29,,AvgMed: 53.27,,AvgStd: 0.15,,GP: 220445,,AllPixelsBad: 6620701,,AllPixelsGood: 5667299,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 17.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003373.npy,,PicFile: Frames/Frame_003373.jpg,,Time: 2023-04-25 07:25:08.847289,,NFrames: 30,,AvgMed: 53.31,,AvgStd: 0.15,,GP: 221189,,AllPixelsBad: 6384004,,AllPixelsGood: 5903996,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 16.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003374.npy,,PicFile: Frames/Frame_003374.jpg,,Time: 2023-04-25 07:30:08.847289,,NFrames: 30,,AvgMed: 53.29,,AvgStd: 0.15,,GP: 221522,,AllPixelsBad: 6375182,,AllPixelsGood: 5912818,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 36.2,,CPUUsage: 17.0,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003375.npy,,PicFile: Frames/Frame_003375.jpg,,Time: 2023-04-25 07:35:08.847289,,NFrames: 29,,AvgMed: 53.27,,AvgStd: 0.15,,GP: 224408,,AllPixelsBad: 6502384,,AllPixelsGood: 5785616,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 36.2,,CPUUsage: 17.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003376.npy,,PicFile: Frames/Frame_003376.jpg,,Time: 2023-04-25 07:40:08.847289,,NFrames: 30,,AvgMed: 53.31,,AvgStd: 0.31,,GP: 262587,,AllPixelsBad: 5767412,,AllPixelsGood: 6520588,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 18.2,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003377.npy,,PicFile: Frames/Frame_003377.jpg,,Time: 2023-04-25 07:45:08.847289,,NFrames: 29,,AvgMed: 53.30,,AvgStd: 0.07,,GP: 261314,,AllPixelsBad: 5091163,,AllPixelsGood: 7196837,,LOF: False,,Temperature: 66.705,,HardDriveUsage: 36.2,,CPUUsage: 21.0,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003378.npy,,PicFile: Frames/Frame_003378.jpg,,Time: 2023-04-25 07:50:08.847289,,NFrames: 30,,AvgMed: 53.28,,AvgStd: 0.07,,GP: 261265,,AllPixelsBad: 4866089,,AllPixelsGood: 7421911,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 36.2,,CPUUsage: 21.0,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003379.npy,,PicFile: Frames/Frame_003379.jpg,,Time: 2023-04-25 07:55:08.847289,,NFrames: 29,,AvgMed: 53.30,,AvgStd: 0.07,,GP: 261229,,AllPixelsBad: 5112683,,AllPixelsGood: 7175317,,LOF: False,,Temperature: 67.679,,HardDriveUsage: 36.2,,CPUUsage: 21.2,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_003380.npy,,PicFile: Frames/Frame_003380.jpg,,Time: 2023-04-25 08:00:08.847289,,NFrames: 30,,AvgMed: 53.09,,AvgStd: 0.09,,GP: 263369,,AllPixelsBad: 4833384,,AllPixelsGood: 7454616,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 36.2,,CPUUsage: 20.7,,RAMUsage: 10.3
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-04-25 08:00:27.036913,,VideoFile: Videos/0014_vid.h264,,PicFile: Videos/0014_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_003381.npy,,PicFile: Frames/Frame_003381.jpg,,Time: 2023-04-25 08:05:08.847289,,NFrames: 29,,AvgMed: 53.09,,AvgStd: 0.08,,GP: 262558,,AllPixelsBad: 5068127,,AllPixelsGood: 7219873,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 36.2,,CPUUsage: 23.5,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_003382.npy,,PicFile: Frames/Frame_003382.jpg,,Time: 2023-04-25 08:10:08.847289,,NFrames: 29,,AvgMed: 53.11,,AvgStd: 0.08,,GP: 262529,,AllPixelsBad: 5096602,,AllPixelsGood: 7191398,,LOF: True,,Temperature: 71.088,,HardDriveUsage: 36.3,,CPUUsage: 23.4,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003383.npy,,PicFile: Frames/Frame_003383.jpg,,Time: 2023-04-25 08:15:08.847289,,NFrames: 30,,AvgMed: 53.11,,AvgStd: 0.08,,GP: 262604,,AllPixelsBad: 4796871,,AllPixelsGood: 7491129,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 36.4,,CPUUsage: 23.5,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_003384.npy,,PicFile: Frames/Frame_003384.jpg,,Time: 2023-04-25 08:20:08.847289,,NFrames: 29,,AvgMed: 53.13,,AvgStd: 0.08,,GP: 262892,,AllPixelsBad: 5063059,,AllPixelsGood: 7224941,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 36.4,,CPUUsage: 23.7,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003385.npy,,PicFile: Frames/Frame_003385.jpg,,Time: 2023-04-25 08:25:08.847289,,NFrames: 30,,AvgMed: 53.10,,AvgStd: 0.08,,GP: 263100,,AllPixelsBad: 4796932,,AllPixelsGood: 7491068,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 36.5,,CPUUsage: 23.5,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003386.npy,,PicFile: Frames/Frame_003386.jpg,,Time: 2023-04-25 08:30:08.847289,,NFrames: 29,,AvgMed: 53.10,,AvgStd: 0.08,,GP: 262876,,AllPixelsBad: 5042086,,AllPixelsGood: 7245914,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 36.6,,CPUUsage: 23.6,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003387.npy,,PicFile: Frames/Frame_003387.jpg,,Time: 2023-04-25 08:35:08.847289,,NFrames: 29,,AvgMed: 53.08,,AvgStd: 0.08,,GP: 263453,,AllPixelsBad: 5018864,,AllPixelsGood: 7269136,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 36.6,,CPUUsage: 23.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_003388.npy,,PicFile: Frames/Frame_003388.jpg,,Time: 2023-04-25 08:40:08.847289,,NFrames: 30,,AvgMed: 53.10,,AvgStd: 0.08,,GP: 263229,,AllPixelsBad: 4757264,,AllPixelsGood: 7530736,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 36.7,,CPUUsage: 23.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003389.npy,,PicFile: Frames/Frame_003389.jpg,,Time: 2023-04-25 08:45:08.847289,,NFrames: 29,,AvgMed: 53.11,,AvgStd: 0.07,,GP: 263019,,AllPixelsBad: 5017327,,AllPixelsGood: 7270673,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 36.7,,CPUUsage: 23.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_003390.npy,,PicFile: Frames/Frame_003390.jpg,,Time: 2023-04-25 08:50:08.847289,,NFrames: 29,,AvgMed: 53.10,,AvgStd: 0.08,,GP: 263001,,AllPixelsBad: 5016974,,AllPixelsGood: 7271026,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 36.8,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003391.npy,,PicFile: Frames/Frame_003391.jpg,,Time: 2023-04-25 08:55:08.847289,,NFrames: 30,,AvgMed: 53.10,,AvgStd: 0.08,,GP: 262996,,AllPixelsBad: 4767904,,AllPixelsGood: 7520096,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 36.9,,CPUUsage: 23.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003392.npy,,PicFile: Frames/Frame_003392.jpg,,Time: 2023-04-25 09:00:08.847289,,NFrames: 29,,AvgMed: 53.09,,AvgStd: 0.08,,GP: 263261,,AllPixelsBad: 5036577,,AllPixelsGood: 7251423,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 36.9,,CPUUsage: 23.4,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_003393.npy,,PicFile: Frames/Frame_003393.jpg,,Time: 2023-04-25 09:05:08.847289,,NFrames: 30,,AvgMed: 53.11,,AvgStd: 0.08,,GP: 263148,,AllPixelsBad: 4833761,,AllPixelsGood: 7454239,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 37.0,,CPUUsage: 23.5,,RAMUsage: 10.6
Frame without data
FrameCaptured: NpyFile: Frames/Frame_003394.npy,,PicFile: Frames/Frame_003394.jpg,,Time: 2023-04-25 09:15:08.847289,,NFrames: 31,,AvgMed: 53.05,,AvgStd: 0.09,,GP: 262655,,AllPixelsBad: 4614311,,AllPixelsGood: 7673689,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 37.1,,CPUUsage: 23.6,,RAMUsage: 10.5
