MasterStart: System: bt-t041,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t041', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t041,,ProjectID: MC_s29_tr4_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-09-27 10:10:51.287465
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(203, 128), Fraction(477, 256)),,AWB_Mode: auto,,AnalogGain: 979/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.7
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-09-27 10:11:14.903010,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-09-27 10:16:14.543245,,NFrames: 31,,AvgMed: 55.09,,AvgStd: 0.10,,GP: 275640,,AllPixelsBad: 4437359,,AllPixelsGood: 7850641,,LOF: True,,Temperature: 66.705,,HardDriveUsage: 0.0,,CPUUsage: 0.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_000472.npy,,PicFile: Frames/Frame_000472.jpg,,Time: 2023-09-29 01:31:14.543245,,NFrames: 30,,AvgMed: 4430.52,,AvgStd: 143.33,,GP: 30499,,AllPixelsBad: 12012879,,AllPixelsGood: 275121,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000473.npy,,PicFile: Frames/Frame_000473.jpg,,Time: 2023-09-29 01:36:14.543245,,NFrames: 30,,AvgMed: 4505.44,,AvgStd: 129.89,,GP: 33773,,AllPixelsBad: 11977071,,AllPixelsGood: 310929,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_000474.npy,,PicFile: Frames/Frame_000474.jpg,,Time: 2023-09-29 01:41:14.543245,,NFrames: 30,,AvgMed: 4446.34,,AvgStd: 93.64,,GP: 31212,,AllPixelsBad: 12002862,,AllPixelsGood: 285138,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000475.npy,,PicFile: Frames/Frame_000475.jpg,,Time: 2023-09-29 01:46:14.543245,,NFrames: 30,,AvgMed: 4445.16,,AvgStd: 109.05,,GP: 33225,,AllPixelsBad: 11977685,,AllPixelsGood: 310315,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000476.npy,,PicFile: Frames/Frame_000476.jpg,,Time: 2023-09-29 01:51:14.543245,,NFrames: 30,,AvgMed: 4305.39,,AvgStd: 104.41,,GP: 31273,,AllPixelsBad: 11993004,,AllPixelsGood: 294996,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000477.npy,,PicFile: Frames/Frame_000477.jpg,,Time: 2023-09-29 01:56:14.543245,,NFrames: 30,,AvgMed: 4196.05,,AvgStd: 87.84,,GP: 29618,,AllPixelsBad: 12021592,,AllPixelsGood: 266408,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_000478.npy,,PicFile: Frames/Frame_000478.jpg,,Time: 2023-09-29 02:01:14.543245,,NFrames: 29,,AvgMed: 4234.79,,AvgStd: 133.40,,GP: 26502,,AllPixelsBad: 12058877,,AllPixelsGood: 229123,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000479.npy,,PicFile: Frames/Frame_000479.jpg,,Time: 2023-09-29 02:06:14.543245,,NFrames: 30,,AvgMed: 4419.04,,AvgStd: 141.04,,GP: 31719,,AllPixelsBad: 11989379,,AllPixelsGood: 298621,,LOF: False,,Temperature: 63.783,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000480.npy,,PicFile: Frames/Frame_000480.jpg,,Time: 2023-09-29 02:11:14.543245,,NFrames: 30,,AvgMed: 4291.62,,AvgStd: 79.65,,GP: 31353,,AllPixelsBad: 11993297,,AllPixelsGood: 294703,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000481.npy,,PicFile: Frames/Frame_000481.jpg,,Time: 2023-09-29 02:16:14.543245,,NFrames: 30,,AvgMed: 4517.38,,AvgStd: 127.07,,GP: 31762,,AllPixelsBad: 12006553,,AllPixelsGood: 281447,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000482.npy,,PicFile: Frames/Frame_000482.jpg,,Time: 2023-09-29 02:21:14.543245,,NFrames: 30,,AvgMed: 4467.45,,AvgStd: 74.73,,GP: 31132,,AllPixelsBad: 12004519,,AllPixelsGood: 283481,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000483.npy,,PicFile: Frames/Frame_000483.jpg,,Time: 2023-09-29 02:26:14.543245,,NFrames: 30,,AvgMed: 4548.32,,AvgStd: 64.70,,GP: 31257,,AllPixelsBad: 12011250,,AllPixelsGood: 276750,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000484.npy,,PicFile: Frames/Frame_000484.jpg,,Time: 2023-09-29 02:31:14.543245,,NFrames: 30,,AvgMed: 4246.51,,AvgStd: 57.47,,GP: 29083,,AllPixelsBad: 12026475,,AllPixelsGood: 261525,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000485.npy,,PicFile: Frames/Frame_000485.jpg,,Time: 2023-09-29 02:36:14.543245,,NFrames: 30,,AvgMed: 4263.12,,AvgStd: 74.00,,GP: 31435,,AllPixelsBad: 11982457,,AllPixelsGood: 305543,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000486.npy,,PicFile: Frames/Frame_000486.jpg,,Time: 2023-09-29 02:41:14.543245,,NFrames: 30,,AvgMed: 4222.13,,AvgStd: 96.34,,GP: 30669,,AllPixelsBad: 12001081,,AllPixelsGood: 286919,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000487.npy,,PicFile: Frames/Frame_000487.jpg,,Time: 2023-09-29 02:46:14.543245,,NFrames: 30,,AvgMed: 4314.79,,AvgStd: 83.85,,GP: 31675,,AllPixelsBad: 11987253,,AllPixelsGood: 300747,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000488.npy,,PicFile: Frames/Frame_000488.jpg,,Time: 2023-09-29 02:51:14.543245,,NFrames: 30,,AvgMed: 4210.69,,AvgStd: 71.05,,GP: 31316,,AllPixelsBad: 11988443,,AllPixelsGood: 299557,,LOF: False,,Temperature: 63.783,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000489.npy,,PicFile: Frames/Frame_000489.jpg,,Time: 2023-09-29 02:56:14.543245,,NFrames: 29,,AvgMed: 4439.33,,AvgStd: 73.62,,GP: 32131,,AllPixelsBad: 11986682,,AllPixelsGood: 301318,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000490.npy,,PicFile: Frames/Frame_000490.jpg,,Time: 2023-09-29 03:01:14.543245,,NFrames: 30,,AvgMed: 4308.44,,AvgStd: 97.32,,GP: 31420,,AllPixelsBad: 11993545,,AllPixelsGood: 294455,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000491.npy,,PicFile: Frames/Frame_000491.jpg,,Time: 2023-09-29 03:06:14.543245,,NFrames: 30,,AvgMed: 4151.16,,AvgStd: 90.01,,GP: 29244,,AllPixelsBad: 12026192,,AllPixelsGood: 261808,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000492.npy,,PicFile: Frames/Frame_000492.jpg,,Time: 2023-09-29 03:11:14.543245,,NFrames: 30,,AvgMed: 4211.91,,AvgStd: 137.31,,GP: 31971,,AllPixelsBad: 11997329,,AllPixelsGood: 290671,,LOF: False,,Temperature: 63.783,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000493.npy,,PicFile: Frames/Frame_000493.jpg,,Time: 2023-09-29 03:16:14.543245,,NFrames: 30,,AvgMed: 4220.45,,AvgStd: 156.40,,GP: 31171,,AllPixelsBad: 12022141,,AllPixelsGood: 265859,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000494.npy,,PicFile: Frames/Frame_000494.jpg,,Time: 2023-09-29 03:21:14.543245,,NFrames: 30,,AvgMed: 3996.16,,AvgStd: 100.93,,GP: 29412,,AllPixelsBad: 12018955,,AllPixelsGood: 269045,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000495.npy,,PicFile: Frames/Frame_000495.jpg,,Time: 2023-09-29 03:26:14.543245,,NFrames: 30,,AvgMed: 3995.28,,AvgStd: 99.18,,GP: 28908,,AllPixelsBad: 12025933,,AllPixelsGood: 262067,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000496.npy,,PicFile: Frames/Frame_000496.jpg,,Time: 2023-09-29 03:31:14.543245,,NFrames: 30,,AvgMed: 4399.82,,AvgStd: 72.46,,GP: 33415,,AllPixelsBad: 11973172,,AllPixelsGood: 314828,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000497.npy,,PicFile: Frames/Frame_000497.jpg,,Time: 2023-09-29 03:36:14.543245,,NFrames: 30,,AvgMed: 4287.92,,AvgStd: 96.60,,GP: 30060,,AllPixelsBad: 12001332,,AllPixelsGood: 286668,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000498.npy,,PicFile: Frames/Frame_000498.jpg,,Time: 2023-09-29 03:41:14.543245,,NFrames: 30,,AvgMed: 4450.28,,AvgStd: 65.18,,GP: 34213,,AllPixelsBad: 11962358,,AllPixelsGood: 325642,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000499.npy,,PicFile: Frames/Frame_000499.jpg,,Time: 2023-09-29 03:46:14.543245,,NFrames: 30,,AvgMed: 4123.46,,AvgStd: 112.97,,GP: 29918,,AllPixelsBad: 12008650,,AllPixelsGood: 279350,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000500.npy,,PicFile: Frames/Frame_000500.jpg,,Time: 2023-09-29 03:51:14.543245,,NFrames: 30,,AvgMed: 4349.49,,AvgStd: 126.65,,GP: 34735,,AllPixelsBad: 11951138,,AllPixelsGood: 336862,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000501.npy,,PicFile: Frames/Frame_000501.jpg,,Time: 2023-09-29 03:56:14.543245,,NFrames: 30,,AvgMed: 4409.55,,AvgStd: 116.85,,GP: 34077,,AllPixelsBad: 11961156,,AllPixelsGood: 326844,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000502.npy,,PicFile: Frames/Frame_000502.jpg,,Time: 2023-09-29 04:01:14.543245,,NFrames: 30,,AvgMed: 4320.18,,AvgStd: 81.62,,GP: 31820,,AllPixelsBad: 11979713,,AllPixelsGood: 308287,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000503.npy,,PicFile: Frames/Frame_000503.jpg,,Time: 2023-09-29 04:06:14.543245,,NFrames: 30,,AvgMed: 4316.00,,AvgStd: 53.44,,GP: 32517,,AllPixelsBad: 11998465,,AllPixelsGood: 289535,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000504.npy,,PicFile: Frames/Frame_000504.jpg,,Time: 2023-09-29 04:11:14.543245,,NFrames: 30,,AvgMed: 4307.39,,AvgStd: 81.97,,GP: 30780,,AllPixelsBad: 12006291,,AllPixelsGood: 281709,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000505.npy,,PicFile: Frames/Frame_000505.jpg,,Time: 2023-09-29 04:16:14.543245,,NFrames: 30,,AvgMed: 4323.90,,AvgStd: 111.96,,GP: 31952,,AllPixelsBad: 11994155,,AllPixelsGood: 293845,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000506.npy,,PicFile: Frames/Frame_000506.jpg,,Time: 2023-09-29 04:21:14.543245,,NFrames: 29,,AvgMed: 4244.28,,AvgStd: 72.67,,GP: 29163,,AllPixelsBad: 12024118,,AllPixelsGood: 263882,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000507.npy,,PicFile: Frames/Frame_000507.jpg,,Time: 2023-09-29 04:26:14.543245,,NFrames: 30,,AvgMed: 4449.77,,AvgStd: 81.22,,GP: 32210,,AllPixelsBad: 11995783,,AllPixelsGood: 292217,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000508.npy,,PicFile: Frames/Frame_000508.jpg,,Time: 2023-09-29 04:31:14.543245,,NFrames: 30,,AvgMed: 4280.38,,AvgStd: 87.19,,GP: 30687,,AllPixelsBad: 11999737,,AllPixelsGood: 288263,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000509.npy,,PicFile: Frames/Frame_000509.jpg,,Time: 2023-09-29 04:36:14.543245,,NFrames: 30,,AvgMed: 4327.86,,AvgStd: 48.15,,GP: 31221,,AllPixelsBad: 12001522,,AllPixelsGood: 286478,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000510.npy,,PicFile: Frames/Frame_000510.jpg,,Time: 2023-09-29 04:41:14.543245,,NFrames: 30,,AvgMed: 4409.65,,AvgStd: 85.09,,GP: 33147,,AllPixelsBad: 11969539,,AllPixelsGood: 318461,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000511.npy,,PicFile: Frames/Frame_000511.jpg,,Time: 2023-09-29 04:46:14.543245,,NFrames: 30,,AvgMed: 4470.28,,AvgStd: 104.73,,GP: 33129,,AllPixelsBad: 11982884,,AllPixelsGood: 305116,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000512.npy,,PicFile: Frames/Frame_000512.jpg,,Time: 2023-09-29 04:51:14.543245,,NFrames: 30,,AvgMed: 4226.61,,AvgStd: 95.87,,GP: 30602,,AllPixelsBad: 11993446,,AllPixelsGood: 294554,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000513.npy,,PicFile: Frames/Frame_000513.jpg,,Time: 2023-09-29 04:56:14.543245,,NFrames: 30,,AvgMed: 4385.61,,AvgStd: 107.68,,GP: 33223,,AllPixelsBad: 11979036,,AllPixelsGood: 308964,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000514.npy,,PicFile: Frames/Frame_000514.jpg,,Time: 2023-09-29 05:01:14.543245,,NFrames: 30,,AvgMed: 4138.65,,AvgStd: 79.42,,GP: 30425,,AllPixelsBad: 12018037,,AllPixelsGood: 269963,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000515.npy,,PicFile: Frames/Frame_000515.jpg,,Time: 2023-09-29 05:06:14.543245,,NFrames: 30,,AvgMed: 4430.41,,AvgStd: 64.02,,GP: 33059,,AllPixelsBad: 11973086,,AllPixelsGood: 314914,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000516.npy,,PicFile: Frames/Frame_000516.jpg,,Time: 2023-09-29 05:11:14.543245,,NFrames: 30,,AvgMed: 4104.94,,AvgStd: 89.66,,GP: 29611,,AllPixelsBad: 12027287,,AllPixelsGood: 260713,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.6,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000517.npy,,PicFile: Frames/Frame_000517.jpg,,Time: 2023-09-29 05:16:14.543245,,NFrames: 30,,AvgMed: 4180.37,,AvgStd: 80.89,,GP: 28917,,AllPixelsBad: 12033977,,AllPixelsGood: 254023,,LOF: False,,Temperature: 63.296,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000518.npy,,PicFile: Frames/Frame_000518.jpg,,Time: 2023-09-29 05:21:14.543245,,NFrames: 30,,AvgMed: 4168.94,,AvgStd: 57.78,,GP: 28732,,AllPixelsBad: 12025941,,AllPixelsGood: 262059,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000519.npy,,PicFile: Frames/Frame_000519.jpg,,Time: 2023-09-29 05:26:14.543245,,NFrames: 30,,AvgMed: 4232.74,,AvgStd: 110.17,,GP: 30039,,AllPixelsBad: 12018282,,AllPixelsGood: 269718,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000520.npy,,PicFile: Frames/Frame_000520.jpg,,Time: 2023-09-29 05:31:14.543245,,NFrames: 30,,AvgMed: 4253.95,,AvgStd: 123.40,,GP: 32734,,AllPixelsBad: 11984801,,AllPixelsGood: 303199,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000521.npy,,PicFile: Frames/Frame_000521.jpg,,Time: 2023-09-29 05:36:14.543245,,NFrames: 30,,AvgMed: 4415.69,,AvgStd: 119.11,,GP: 35728,,AllPixelsBad: 11958269,,AllPixelsGood: 329731,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000522.npy,,PicFile: Frames/Frame_000522.jpg,,Time: 2023-09-29 05:41:14.543245,,NFrames: 29,,AvgMed: 4286.67,,AvgStd: 89.42,,GP: 31051,,AllPixelsBad: 11995106,,AllPixelsGood: 292894,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000523.npy,,PicFile: Frames/Frame_000523.jpg,,Time: 2023-09-29 05:46:14.543245,,NFrames: 30,,AvgMed: 4113.87,,AvgStd: 64.09,,GP: 30772,,AllPixelsBad: 12012087,,AllPixelsGood: 275913,,LOF: False,,Temperature: 65.731,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000524.npy,,PicFile: Frames/Frame_000524.jpg,,Time: 2023-09-29 05:51:14.543245,,NFrames: 30,,AvgMed: 4340.91,,AvgStd: 74.76,,GP: 30542,,AllPixelsBad: 12012734,,AllPixelsGood: 275266,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000525.npy,,PicFile: Frames/Frame_000525.jpg,,Time: 2023-09-29 05:56:14.543245,,NFrames: 30,,AvgMed: 4141.56,,AvgStd: 76.94,,GP: 29406,,AllPixelsBad: 12005358,,AllPixelsGood: 282642,,LOF: False,,Temperature: 64.27,,HardDriveUsage: 0.3,,CPUUsage: 15.9,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000526.npy,,PicFile: Frames/Frame_000526.jpg,,Time: 2023-09-29 06:01:14.543245,,NFrames: 30,,AvgMed: 4322.98,,AvgStd: 72.86,,GP: 31291,,AllPixelsBad: 11993592,,AllPixelsGood: 294408,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000527.npy,,PicFile: Frames/Frame_000527.jpg,,Time: 2023-09-29 06:06:14.543245,,NFrames: 30,,AvgMed: 4322.06,,AvgStd: 111.83,,GP: 31482,,AllPixelsBad: 11996949,,AllPixelsGood: 291051,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000528.npy,,PicFile: Frames/Frame_000528.jpg,,Time: 2023-09-29 06:11:14.543245,,NFrames: 30,,AvgMed: 4256.66,,AvgStd: 47.26,,GP: 30218,,AllPixelsBad: 11994415,,AllPixelsGood: 293585,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.9,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000529.npy,,PicFile: Frames/Frame_000529.jpg,,Time: 2023-09-29 06:16:14.543245,,NFrames: 30,,AvgMed: 4117.90,,AvgStd: 42.16,,GP: 29297,,AllPixelsBad: 12006907,,AllPixelsGood: 281093,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000530.npy,,PicFile: Frames/Frame_000530.jpg,,Time: 2023-09-29 06:21:14.543245,,NFrames: 30,,AvgMed: 4136.74,,AvgStd: 107.36,,GP: 29781,,AllPixelsBad: 12015448,,AllPixelsGood: 272552,,LOF: False,,Temperature: 66.218,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000531.npy,,PicFile: Frames/Frame_000531.jpg,,Time: 2023-09-29 06:26:14.543245,,NFrames: 30,,AvgMed: 4317.91,,AvgStd: 105.48,,GP: 32927,,AllPixelsBad: 11992917,,AllPixelsGood: 295083,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000532.npy,,PicFile: Frames/Frame_000532.jpg,,Time: 2023-09-29 06:31:14.543245,,NFrames: 30,,AvgMed: 4177.27,,AvgStd: 99.75,,GP: 30947,,AllPixelsBad: 12008973,,AllPixelsGood: 279027,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.7,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000533.npy,,PicFile: Frames/Frame_000533.jpg,,Time: 2023-09-29 06:36:14.543245,,NFrames: 30,,AvgMed: 4279.02,,AvgStd: 59.40,,GP: 30241,,AllPixelsBad: 12001585,,AllPixelsGood: 286415,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000534.npy,,PicFile: Frames/Frame_000534.jpg,,Time: 2023-09-29 06:41:14.543245,,NFrames: 30,,AvgMed: 4250.08,,AvgStd: 110.29,,GP: 30011,,AllPixelsBad: 12012391,,AllPixelsGood: 275609,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000535.npy,,PicFile: Frames/Frame_000535.jpg,,Time: 2023-09-29 06:46:14.543245,,NFrames: 30,,AvgMed: 4414.49,,AvgStd: 107.90,,GP: 33255,,AllPixelsBad: 11978228,,AllPixelsGood: 309772,,LOF: False,,Temperature: 64.757,,HardDriveUsage: 0.3,,CPUUsage: 15.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000536.npy,,PicFile: Frames/Frame_000536.jpg,,Time: 2023-09-29 06:51:14.543245,,NFrames: 30,,AvgMed: 1738.19,,AvgStd: 166.45,,GP: 86381,,AllPixelsBad: 11840389,,AllPixelsGood: 447611,,LOF: False,,Temperature: 65.244,,HardDriveUsage: 0.3,,CPUUsage: 15.5,,RAMUsage: 10.8
