MasterStart: System: bt-t039,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t039', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t039,,ProjectID: MC_s25_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-06-09 13:35:05.296511
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(7, 4), Fraction(411, 256)),,AWB_Mode: auto,,AnalogGain: 729/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 257/256,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.2
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-06-09 13:35:28.427104,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-06-09 13:40:28.122518,,NFrames: 31,,AvgMed: 52.80,,AvgStd: 0.13,,GP: 295069,,AllPixelsBad: 3809281,,AllPixelsGood: 8478719,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 0.1,,CPUUsage: 2.7,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004613.npy,,PicFile: Frames/Frame_004613.jpg,,Time: 2023-06-25 19:45:20.691828,,NFrames: 30,,AvgMed: 105.12,,AvgStd: 2.29,,GP: 163037,,AllPixelsBad: 9018603,,AllPixelsGood: 3269397,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004614.npy,,PicFile: Frames/Frame_004614.jpg,,Time: 2023-06-25 19:50:20.691828,,NFrames: 29,,AvgMed: 78.82,,AvgStd: 0.64,,GP: 160606,,AllPixelsBad: 9184412,,AllPixelsGood: 3103588,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004615.npy,,PicFile: Frames/Frame_004615.jpg,,Time: 2023-06-25 19:55:20.691828,,NFrames: 30,,AvgMed: 91.65,,AvgStd: 0.36,,GP: 162089,,AllPixelsBad: 9018093,,AllPixelsGood: 3269907,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004616.npy,,PicFile: Frames/Frame_004616.jpg,,Time: 2023-06-25 20:00:20.691828,,NFrames: 29,,AvgMed: 66.23,,AvgStd: 0.25,,GP: 160316,,AllPixelsBad: 9160043,,AllPixelsGood: 3127957,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004617.npy,,PicFile: Frames/Frame_004617.jpg,,Time: 2023-06-25 20:05:20.691828,,NFrames: 30,,AvgMed: 79.13,,AvgStd: 0.45,,GP: 160739,,AllPixelsBad: 9052340,,AllPixelsGood: 3235660,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004618.npy,,PicFile: Frames/Frame_004618.jpg,,Time: 2023-06-25 20:10:20.691828,,NFrames: 30,,AvgMed: 74.99,,AvgStd: 1.78,,GP: 159552,,AllPixelsBad: 9098645,,AllPixelsGood: 3189355,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004619.npy,,PicFile: Frames/Frame_004619.jpg,,Time: 2023-06-25 20:15:20.691828,,NFrames: 29,,AvgMed: 79.16,,AvgStd: 1.66,,GP: 160462,,AllPixelsBad: 9219279,,AllPixelsGood: 3068721,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004620.npy,,PicFile: Frames/Frame_004620.jpg,,Time: 2023-06-25 20:20:20.691828,,NFrames: 30,,AvgMed: 81.82,,AvgStd: 0.39,,GP: 161811,,AllPixelsBad: 9018429,,AllPixelsGood: 3269571,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004621.npy,,PicFile: Frames/Frame_004621.jpg,,Time: 2023-06-25 20:25:20.691828,,NFrames: 30,,AvgMed: 88.10,,AvgStd: 0.78,,GP: 163005,,AllPixelsBad: 8997609,,AllPixelsGood: 3290391,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004622.npy,,PicFile: Frames/Frame_004622.jpg,,Time: 2023-06-25 20:30:20.691828,,NFrames: 29,,AvgMed: 62.17,,AvgStd: 0.25,,GP: 160560,,AllPixelsBad: 9171771,,AllPixelsGood: 3116229,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004623.npy,,PicFile: Frames/Frame_004623.jpg,,Time: 2023-06-25 20:35:20.691828,,NFrames: 30,,AvgMed: 72.62,,AvgStd: 1.16,,GP: 159631,,AllPixelsBad: 9073621,,AllPixelsGood: 3214379,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004624.npy,,PicFile: Frames/Frame_004624.jpg,,Time: 2023-06-25 20:40:20.691828,,NFrames: 30,,AvgMed: 75.62,,AvgStd: 2.48,,GP: 160536,,AllPixelsBad: 9063424,,AllPixelsGood: 3224576,,LOF: False,,Temperature: 72.062,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004625.npy,,PicFile: Frames/Frame_004625.jpg,,Time: 2023-06-25 20:45:20.691828,,NFrames: 29,,AvgMed: 80.30,,AvgStd: 0.57,,GP: 160130,,AllPixelsBad: 9189250,,AllPixelsGood: 3098750,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004626.npy,,PicFile: Frames/Frame_004626.jpg,,Time: 2023-06-25 20:50:20.691828,,NFrames: 30,,AvgMed: 74.07,,AvgStd: 0.39,,GP: 162156,,AllPixelsBad: 9019813,,AllPixelsGood: 3268187,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004627.npy,,PicFile: Frames/Frame_004627.jpg,,Time: 2023-06-25 20:55:20.691828,,NFrames: 30,,AvgMed: 73.15,,AvgStd: 0.60,,GP: 162885,,AllPixelsBad: 9040732,,AllPixelsGood: 3247268,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004628.npy,,PicFile: Frames/Frame_004628.jpg,,Time: 2023-06-25 21:00:20.691828,,NFrames: 29,,AvgMed: 68.68,,AvgStd: 0.37,,GP: 160943,,AllPixelsBad: 9185318,,AllPixelsGood: 3102682,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_004629.npy,,PicFile: Frames/Frame_004629.jpg,,Time: 2023-06-25 21:05:20.691828,,NFrames: 30,,AvgMed: 62.73,,AvgStd: 0.25,,GP: 159955,,AllPixelsBad: 9082945,,AllPixelsGood: 3205055,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004630.npy,,PicFile: Frames/Frame_004630.jpg,,Time: 2023-06-25 21:10:20.691828,,NFrames: 29,,AvgMed: 76.67,,AvgStd: 1.45,,GP: 160196,,AllPixelsBad: 9183117,,AllPixelsGood: 3104883,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004631.npy,,PicFile: Frames/Frame_004631.jpg,,Time: 2023-06-25 21:15:20.691828,,NFrames: 30,,AvgMed: 64.85,,AvgStd: 0.23,,GP: 159614,,AllPixelsBad: 9053572,,AllPixelsGood: 3234428,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004632.npy,,PicFile: Frames/Frame_004632.jpg,,Time: 2023-06-25 21:20:20.691828,,NFrames: 30,,AvgMed: 53.59,,AvgStd: 0.24,,GP: 161186,,AllPixelsBad: 9023865,,AllPixelsGood: 3264135,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004633.npy,,PicFile: Frames/Frame_004633.jpg,,Time: 2023-06-25 21:25:20.691828,,NFrames: 29,,AvgMed: 79.41,,AvgStd: 2.89,,GP: 161632,,AllPixelsBad: 9160813,,AllPixelsGood: 3127187,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004634.npy,,PicFile: Frames/Frame_004634.jpg,,Time: 2023-06-25 21:30:20.691828,,NFrames: 30,,AvgMed: 83.92,,AvgStd: 2.50,,GP: 162999,,AllPixelsBad: 9039113,,AllPixelsGood: 3248887,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004635.npy,,PicFile: Frames/Frame_004635.jpg,,Time: 2023-06-25 21:35:20.691828,,NFrames: 30,,AvgMed: 84.10,,AvgStd: 4.90,,GP: 162172,,AllPixelsBad: 9052584,,AllPixelsGood: 3235416,,LOF: False,,Temperature: 71.575,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004636.npy,,PicFile: Frames/Frame_004636.jpg,,Time: 2023-06-25 21:40:20.691828,,NFrames: 29,,AvgMed: 70.67,,AvgStd: 0.92,,GP: 160523,,AllPixelsBad: 9212540,,AllPixelsGood: 3075460,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004637.npy,,PicFile: Frames/Frame_004637.jpg,,Time: 2023-06-25 21:45:20.691828,,NFrames: 30,,AvgMed: 67.67,,AvgStd: 0.99,,GP: 160704,,AllPixelsBad: 9096151,,AllPixelsGood: 3191849,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.9,,RAMUsage: 9.9
FrameCaptured: NpyFile: Frames/Frame_004638.npy,,PicFile: Frames/Frame_004638.jpg,,Time: 2023-06-25 21:50:20.691828,,NFrames: 30,,AvgMed: 68.46,,AvgStd: 2.80,,GP: 160845,,AllPixelsBad: 9058891,,AllPixelsGood: 3229109,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004639.npy,,PicFile: Frames/Frame_004639.jpg,,Time: 2023-06-25 21:55:20.691828,,NFrames: 29,,AvgMed: 97.16,,AvgStd: 3.68,,GP: 161703,,AllPixelsBad: 9175528,,AllPixelsGood: 3112472,,LOF: False,,Temperature: 72.062,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004640.npy,,PicFile: Frames/Frame_004640.jpg,,Time: 2023-06-25 22:00:20.691828,,NFrames: 30,,AvgMed: 80.00,,AvgStd: 2.71,,GP: 161944,,AllPixelsBad: 9066655,,AllPixelsGood: 3221345,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004641.npy,,PicFile: Frames/Frame_004641.jpg,,Time: 2023-06-25 22:05:20.691828,,NFrames: 30,,AvgMed: 67.68,,AvgStd: 0.74,,GP: 161286,,AllPixelsBad: 9088235,,AllPixelsGood: 3199765,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004642.npy,,PicFile: Frames/Frame_004642.jpg,,Time: 2023-06-25 22:10:20.691828,,NFrames: 29,,AvgMed: 77.17,,AvgStd: 1.70,,GP: 159767,,AllPixelsBad: 9236663,,AllPixelsGood: 3051337,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004643.npy,,PicFile: Frames/Frame_004643.jpg,,Time: 2023-06-25 22:15:20.691828,,NFrames: 30,,AvgMed: 89.73,,AvgStd: 1.36,,GP: 160898,,AllPixelsBad: 9103614,,AllPixelsGood: 3184386,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.4,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004644.npy,,PicFile: Frames/Frame_004644.jpg,,Time: 2023-06-25 22:20:20.691828,,NFrames: 30,,AvgMed: 83.60,,AvgStd: 1.85,,GP: 160570,,AllPixelsBad: 9094779,,AllPixelsGood: 3193221,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004645.npy,,PicFile: Frames/Frame_004645.jpg,,Time: 2023-06-25 22:25:20.691828,,NFrames: 29,,AvgMed: 102.64,,AvgStd: 2.15,,GP: 160583,,AllPixelsBad: 9195065,,AllPixelsGood: 3092935,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.9,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004646.npy,,PicFile: Frames/Frame_004646.jpg,,Time: 2023-06-25 22:30:20.691828,,NFrames: 30,,AvgMed: 79.86,,AvgStd: 2.74,,GP: 160106,,AllPixelsBad: 9109987,,AllPixelsGood: 3178013,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004647.npy,,PicFile: Frames/Frame_004647.jpg,,Time: 2023-06-25 22:35:20.691828,,NFrames: 30,,AvgMed: 90.76,,AvgStd: 2.69,,GP: 157888,,AllPixelsBad: 9158211,,AllPixelsGood: 3129789,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004648.npy,,PicFile: Frames/Frame_004648.jpg,,Time: 2023-06-25 22:40:20.691828,,NFrames: 29,,AvgMed: 73.59,,AvgStd: 0.55,,GP: 159643,,AllPixelsBad: 9208897,,AllPixelsGood: 3079103,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 22.0,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004649.npy,,PicFile: Frames/Frame_004649.jpg,,Time: 2023-06-25 22:45:20.691828,,NFrames: 30,,AvgMed: 68.86,,AvgStd: 0.70,,GP: 159458,,AllPixelsBad: 9093096,,AllPixelsGood: 3194904,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004650.npy,,PicFile: Frames/Frame_004650.jpg,,Time: 2023-06-25 22:50:20.691828,,NFrames: 30,,AvgMed: 66.29,,AvgStd: 0.57,,GP: 158571,,AllPixelsBad: 9126473,,AllPixelsGood: 3161527,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004651.npy,,PicFile: Frames/Frame_004651.jpg,,Time: 2023-06-25 22:55:20.691828,,NFrames: 29,,AvgMed: 69.52,,AvgStd: 1.37,,GP: 158451,,AllPixelsBad: 9242680,,AllPixelsGood: 3045320,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.8,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004652.npy,,PicFile: Frames/Frame_004652.jpg,,Time: 2023-06-25 23:00:20.691828,,NFrames: 30,,AvgMed: 67.93,,AvgStd: 1.54,,GP: 159636,,AllPixelsBad: 9118607,,AllPixelsGood: 3169393,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004653.npy,,PicFile: Frames/Frame_004653.jpg,,Time: 2023-06-25 23:05:20.691828,,NFrames: 30,,AvgMed: 89.44,,AvgStd: 1.43,,GP: 159433,,AllPixelsBad: 9075617,,AllPixelsGood: 3212383,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004654.npy,,PicFile: Frames/Frame_004654.jpg,,Time: 2023-06-25 23:10:20.691828,,NFrames: 29,,AvgMed: 80.71,,AvgStd: 1.56,,GP: 158631,,AllPixelsBad: 9191848,,AllPixelsGood: 3096152,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004655.npy,,PicFile: Frames/Frame_004655.jpg,,Time: 2023-06-25 23:15:20.691828,,NFrames: 30,,AvgMed: 82.07,,AvgStd: 0.89,,GP: 158951,,AllPixelsBad: 9114497,,AllPixelsGood: 3173503,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004656.npy,,PicFile: Frames/Frame_004656.jpg,,Time: 2023-06-25 23:20:20.691828,,NFrames: 30,,AvgMed: 83.57,,AvgStd: 2.23,,GP: 159975,,AllPixelsBad: 9108235,,AllPixelsGood: 3179765,,LOF: False,,Temperature: 74.497,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004657.npy,,PicFile: Frames/Frame_004657.jpg,,Time: 2023-06-25 23:25:20.691828,,NFrames: 29,,AvgMed: 84.91,,AvgStd: 1.36,,GP: 158632,,AllPixelsBad: 9240566,,AllPixelsGood: 3047434,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004658.npy,,PicFile: Frames/Frame_004658.jpg,,Time: 2023-06-25 23:30:20.691828,,NFrames: 30,,AvgMed: 84.75,,AvgStd: 2.41,,GP: 159434,,AllPixelsBad: 9089135,,AllPixelsGood: 3198865,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004659.npy,,PicFile: Frames/Frame_004659.jpg,,Time: 2023-06-25 23:35:20.691828,,NFrames: 29,,AvgMed: 76.89,,AvgStd: 1.05,,GP: 158130,,AllPixelsBad: 9227515,,AllPixelsGood: 3060485,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004660.npy,,PicFile: Frames/Frame_004660.jpg,,Time: 2023-06-25 23:40:20.691828,,NFrames: 30,,AvgMed: 93.95,,AvgStd: 1.69,,GP: 160799,,AllPixelsBad: 9096699,,AllPixelsGood: 3191301,,LOF: False,,Temperature: 74.01,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_004661.npy,,PicFile: Frames/Frame_004661.jpg,,Time: 2023-06-25 23:45:20.691828,,NFrames: 30,,AvgMed: 67.26,,AvgStd: 1.72,,GP: 159186,,AllPixelsBad: 9125274,,AllPixelsGood: 3162726,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.8
FrameCaptured: NpyFile: Frames/Frame_004662.npy,,PicFile: Frames/Frame_004662.jpg,,Time: 2023-06-25 23:50:20.691828,,NFrames: 29,,AvgMed: 69.67,,AvgStd: 1.17,,GP: 157902,,AllPixelsBad: 9253715,,AllPixelsGood: 3034285,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004663.npy,,PicFile: Frames/Frame_004663.jpg,,Time: 2023-06-25 23:55:20.691828,,NFrames: 30,,AvgMed: 87.65,,AvgStd: 1.31,,GP: 159242,,AllPixelsBad: 9100609,,AllPixelsGood: 3187391,,LOF: False,,Temperature: 72.549,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_004664.npy,,PicFile: Frames/Frame_004664.jpg,,Time: 2023-06-26 00:00:20.691828,,NFrames: 30,,AvgMed: 87.65,,AvgStd: 1.15,,GP: 157592,,AllPixelsBad: 9143987,,AllPixelsGood: 3144013,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.7,,RAMUsage: 9.9
FrameCaptured: NpyFile: Frames/Frame_004665.npy,,PicFile: Frames/Frame_004665.jpg,,Time: 2023-06-26 00:05:20.691828,,NFrames: 29,,AvgMed: 91.47,,AvgStd: 1.20,,GP: 157529,,AllPixelsBad: 9239341,,AllPixelsGood: 3048659,,LOF: False,,Temperature: 71.575,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004666.npy,,PicFile: Frames/Frame_004666.jpg,,Time: 2023-06-26 00:10:20.691828,,NFrames: 30,,AvgMed: 118.56,,AvgStd: 5.00,,GP: 159577,,AllPixelsBad: 9120657,,AllPixelsGood: 3167343,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004667.npy,,PicFile: Frames/Frame_004667.jpg,,Time: 2023-06-26 00:15:20.691828,,NFrames: 30,,AvgMed: 94.11,,AvgStd: 4.59,,GP: 158754,,AllPixelsBad: 9136219,,AllPixelsGood: 3151781,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.6,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004668.npy,,PicFile: Frames/Frame_004668.jpg,,Time: 2023-06-26 00:20:20.691828,,NFrames: 29,,AvgMed: 86.58,,AvgStd: 1.97,,GP: 157267,,AllPixelsBad: 9255136,,AllPixelsGood: 3032864,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004669.npy,,PicFile: Frames/Frame_004669.jpg,,Time: 2023-06-26 00:25:20.691828,,NFrames: 30,,AvgMed: 94.04,,AvgStd: 1.38,,GP: 157617,,AllPixelsBad: 9115845,,AllPixelsGood: 3172155,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004670.npy,,PicFile: Frames/Frame_004670.jpg,,Time: 2023-06-26 00:30:20.691828,,NFrames: 30,,AvgMed: 67.02,,AvgStd: 1.16,,GP: 158521,,AllPixelsBad: 9115161,,AllPixelsGood: 3172839,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.1,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004671.npy,,PicFile: Frames/Frame_004671.jpg,,Time: 2023-06-26 00:35:20.691828,,NFrames: 29,,AvgMed: 80.33,,AvgStd: 2.64,,GP: 158194,,AllPixelsBad: 9201710,,AllPixelsGood: 3086290,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.3,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004672.npy,,PicFile: Frames/Frame_004672.jpg,,Time: 2023-06-26 00:40:20.691828,,NFrames: 30,,AvgMed: 89.28,,AvgStd: 4.11,,GP: 157880,,AllPixelsBad: 9116552,,AllPixelsGood: 3171448,,LOF: False,,Temperature: 72.062,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004673.npy,,PicFile: Frames/Frame_004673.jpg,,Time: 2023-06-26 00:45:20.691828,,NFrames: 30,,AvgMed: 81.59,,AvgStd: 2.50,,GP: 157431,,AllPixelsBad: 9119824,,AllPixelsGood: 3168176,,LOF: False,,Temperature: 72.062,,HardDriveUsage: 8.5,,CPUUsage: 21.0,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004674.npy,,PicFile: Frames/Frame_004674.jpg,,Time: 2023-06-26 00:50:20.691828,,NFrames: 29,,AvgMed: 96.98,,AvgStd: 2.56,,GP: 157087,,AllPixelsBad: 9243293,,AllPixelsGood: 3044707,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004675.npy,,PicFile: Frames/Frame_004675.jpg,,Time: 2023-06-26 00:55:20.691828,,NFrames: 30,,AvgMed: 77.11,,AvgStd: 1.82,,GP: 158642,,AllPixelsBad: 9077103,,AllPixelsGood: 3210897,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.9,,RAMUsage: 10.0
FrameCaptured: NpyFile: Frames/Frame_004676.npy,,PicFile: Frames/Frame_004676.jpg,,Time: 2023-06-26 01:00:20.691828,,NFrames: 30,,AvgMed: 84.15,,AvgStd: 1.49,,GP: 157241,,AllPixelsBad: 9125440,,AllPixelsGood: 3162560,,LOF: False,,Temperature: 73.523,,HardDriveUsage: 8.5,,CPUUsage: 21.2,,RAMUsage: 10.1
FrameCaptured: NpyFile: Frames/Frame_004677.npy,,PicFile: Frames/Frame_004677.jpg,,Time: 2023-06-26 01:05:20.691828,,NFrames: 29,,AvgMed: 84.20,,AvgStd: 2.25,,GP: 158325,,AllPixelsBad: 9233511,,AllPixelsGood: 3054489,,LOF: False,,Temperature: 73.036,,HardDriveUsage: 8.5,,CPUUsage: 21.5,,RAMUsage: 10.0
