MasterStart: System: bt-t047,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t047', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t047,,ProjectID: MC_s14_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-03-30 11:09:16.793581
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(473, 256), Fraction(387, 256)),,AWB_Mode: auto,,AnalogGain: 405/128,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 1,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.4
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-03-30 11:09:39.811946,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-03-30 11:14:39.531752,,NFrames: 31,,AvgMed: 51.42,,AvgStd: 0.06,,GP: 273616,,AllPixelsBad: 4108989,,AllPixelsGood: 8179011,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 0.0,,CPUUsage: 0.3,,RAMUsage: 12.0
FrameCaptured: NpyFile: Frames/Frame_002401.npy,,PicFile: Frames/Frame_002401.jpg,,Time: 2023-04-07 19:19:39.531752,,NFrames: 30,,AvgMed: 49.46,,AvgStd: 0.22,,GP: 263600,,AllPixelsBad: 5388927,,AllPixelsGood: 6899073,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002402.npy,,PicFile: Frames/Frame_002402.jpg,,Time: 2023-04-07 19:24:39.531752,,NFrames: 30,,AvgMed: 50.20,,AvgStd: 0.50,,GP: 264059,,AllPixelsBad: 5482369,,AllPixelsGood: 6805631,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002403.npy,,PicFile: Frames/Frame_002403.jpg,,Time: 2023-04-07 19:29:39.531752,,NFrames: 29,,AvgMed: 50.48,,AvgStd: 0.72,,GP: 262484,,AllPixelsBad: 5863307,,AllPixelsGood: 6424693,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002404.npy,,PicFile: Frames/Frame_002404.jpg,,Time: 2023-04-07 19:34:39.531752,,NFrames: 30,,AvgMed: 50.94,,AvgStd: 0.97,,GP: 264006,,AllPixelsBad: 5645704,,AllPixelsGood: 6642296,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002405.npy,,PicFile: Frames/Frame_002405.jpg,,Time: 2023-04-07 19:39:39.531752,,NFrames: 29,,AvgMed: 52.44,,AvgStd: 1.54,,GP: 263003,,AllPixelsBad: 5888603,,AllPixelsGood: 6399397,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002406.npy,,PicFile: Frames/Frame_002406.jpg,,Time: 2023-04-07 19:44:39.531752,,NFrames: 30,,AvgMed: 51.32,,AvgStd: 1.29,,GP: 261989,,AllPixelsBad: 5670924,,AllPixelsGood: 6617076,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002407.npy,,PicFile: Frames/Frame_002407.jpg,,Time: 2023-04-07 19:49:39.531752,,NFrames: 29,,AvgMed: 52.74,,AvgStd: 1.57,,GP: 261519,,AllPixelsBad: 5933010,,AllPixelsGood: 6354990,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002408.npy,,PicFile: Frames/Frame_002408.jpg,,Time: 2023-04-07 19:54:39.531752,,NFrames: 30,,AvgMed: 52.38,,AvgStd: 1.46,,GP: 263162,,AllPixelsBad: 5681201,,AllPixelsGood: 6606799,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002409.npy,,PicFile: Frames/Frame_002409.jpg,,Time: 2023-04-07 19:59:39.531752,,NFrames: 29,,AvgMed: 51.48,,AvgStd: 1.10,,GP: 263031,,AllPixelsBad: 5935734,,AllPixelsGood: 6352266,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.9,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002410.npy,,PicFile: Frames/Frame_002410.jpg,,Time: 2023-04-07 20:04:39.531752,,NFrames: 30,,AvgMed: 51.00,,AvgStd: 1.48,,GP: 262436,,AllPixelsBad: 5695901,,AllPixelsGood: 6592099,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.1,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002411.npy,,PicFile: Frames/Frame_002411.jpg,,Time: 2023-04-07 20:09:39.531752,,NFrames: 29,,AvgMed: 51.40,,AvgStd: 1.51,,GP: 262909,,AllPixelsBad: 5912191,,AllPixelsGood: 6375809,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002412.npy,,PicFile: Frames/Frame_002412.jpg,,Time: 2023-04-07 20:14:39.531752,,NFrames: 30,,AvgMed: 51.16,,AvgStd: 1.34,,GP: 262704,,AllPixelsBad: 5665941,,AllPixelsGood: 6622059,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002413.npy,,PicFile: Frames/Frame_002413.jpg,,Time: 2023-04-07 20:19:39.531752,,NFrames: 29,,AvgMed: 50.89,,AvgStd: 1.65,,GP: 262675,,AllPixelsBad: 5922590,,AllPixelsGood: 6365410,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002414.npy,,PicFile: Frames/Frame_002414.jpg,,Time: 2023-04-07 20:24:39.531752,,NFrames: 30,,AvgMed: 51.57,,AvgStd: 1.79,,GP: 262819,,AllPixelsBad: 5677671,,AllPixelsGood: 6610329,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002415.npy,,PicFile: Frames/Frame_002415.jpg,,Time: 2023-04-07 20:29:39.531752,,NFrames: 29,,AvgMed: 50.88,,AvgStd: 1.19,,GP: 262518,,AllPixelsBad: 5951654,,AllPixelsGood: 6336346,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.9,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002416.npy,,PicFile: Frames/Frame_002416.jpg,,Time: 2023-04-07 20:34:39.531752,,NFrames: 30,,AvgMed: 51.19,,AvgStd: 1.21,,GP: 264555,,AllPixelsBad: 5666078,,AllPixelsGood: 6621922,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.1,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002417.npy,,PicFile: Frames/Frame_002417.jpg,,Time: 2023-04-07 20:39:39.531752,,NFrames: 29,,AvgMed: 52.02,,AvgStd: 0.82,,GP: 264877,,AllPixelsBad: 5869686,,AllPixelsGood: 6418314,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.9,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002418.npy,,PicFile: Frames/Frame_002418.jpg,,Time: 2023-04-07 20:44:39.531752,,NFrames: 30,,AvgMed: 53.31,,AvgStd: 1.51,,GP: 263910,,AllPixelsBad: 5627452,,AllPixelsGood: 6660548,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002419.npy,,PicFile: Frames/Frame_002419.jpg,,Time: 2023-04-07 20:49:39.531752,,NFrames: 29,,AvgMed: 50.87,,AvgStd: 1.05,,GP: 264333,,AllPixelsBad: 5856384,,AllPixelsGood: 6431616,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002420.npy,,PicFile: Frames/Frame_002420.jpg,,Time: 2023-04-07 20:54:39.531752,,NFrames: 30,,AvgMed: 51.15,,AvgStd: 0.75,,GP: 264695,,AllPixelsBad: 5595965,,AllPixelsGood: 6692035,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002421.npy,,PicFile: Frames/Frame_002421.jpg,,Time: 2023-04-07 20:59:39.531752,,NFrames: 29,,AvgMed: 50.39,,AvgStd: 1.08,,GP: 264170,,AllPixelsBad: 5837555,,AllPixelsGood: 6450445,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002422.npy,,PicFile: Frames/Frame_002422.jpg,,Time: 2023-04-07 21:04:39.531752,,NFrames: 30,,AvgMed: 50.00,,AvgStd: 0.73,,GP: 264713,,AllPixelsBad: 5561993,,AllPixelsGood: 6726007,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002423.npy,,PicFile: Frames/Frame_002423.jpg,,Time: 2023-04-07 21:09:39.531752,,NFrames: 29,,AvgMed: 51.16,,AvgStd: 0.76,,GP: 264792,,AllPixelsBad: 5819093,,AllPixelsGood: 6468907,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002424.npy,,PicFile: Frames/Frame_002424.jpg,,Time: 2023-04-07 21:14:39.531752,,NFrames: 30,,AvgMed: 50.70,,AvgStd: 1.23,,GP: 263889,,AllPixelsBad: 5604949,,AllPixelsGood: 6683051,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002425.npy,,PicFile: Frames/Frame_002425.jpg,,Time: 2023-04-07 21:19:39.531752,,NFrames: 29,,AvgMed: 50.93,,AvgStd: 0.88,,GP: 264185,,AllPixelsBad: 5841310,,AllPixelsGood: 6446690,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002426.npy,,PicFile: Frames/Frame_002426.jpg,,Time: 2023-04-07 21:24:39.531752,,NFrames: 30,,AvgMed: 51.55,,AvgStd: 0.69,,GP: 263621,,AllPixelsBad: 5628340,,AllPixelsGood: 6659660,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002427.npy,,PicFile: Frames/Frame_002427.jpg,,Time: 2023-04-07 21:29:39.531752,,NFrames: 29,,AvgMed: 50.39,,AvgStd: 1.38,,GP: 263448,,AllPixelsBad: 5879120,,AllPixelsGood: 6408880,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002428.npy,,PicFile: Frames/Frame_002428.jpg,,Time: 2023-04-07 21:34:39.531752,,NFrames: 30,,AvgMed: 50.67,,AvgStd: 1.41,,GP: 263815,,AllPixelsBad: 5615200,,AllPixelsGood: 6672800,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002429.npy,,PicFile: Frames/Frame_002429.jpg,,Time: 2023-04-07 21:39:39.531752,,NFrames: 29,,AvgMed: 50.91,,AvgStd: 0.73,,GP: 262532,,AllPixelsBad: 5922330,,AllPixelsGood: 6365670,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002430.npy,,PicFile: Frames/Frame_002430.jpg,,Time: 2023-04-07 21:44:39.531752,,NFrames: 30,,AvgMed: 51.24,,AvgStd: 1.30,,GP: 263292,,AllPixelsBad: 5663850,,AllPixelsGood: 6624150,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_002431.npy,,PicFile: Frames/Frame_002431.jpg,,Time: 2023-04-07 21:49:39.531752,,NFrames: 29,,AvgMed: 51.33,,AvgStd: 1.09,,GP: 262542,,AllPixelsBad: 5924033,,AllPixelsGood: 6363967,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 21.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002432.npy,,PicFile: Frames/Frame_002432.jpg,,Time: 2023-04-07 21:54:39.531752,,NFrames: 30,,AvgMed: 51.53,,AvgStd: 1.07,,GP: 262924,,AllPixelsBad: 5639397,,AllPixelsGood: 6648603,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002433.npy,,PicFile: Frames/Frame_002433.jpg,,Time: 2023-04-07 21:59:39.531752,,NFrames: 29,,AvgMed: 51.05,,AvgStd: 1.01,,GP: 263034,,AllPixelsBad: 5891260,,AllPixelsGood: 6396740,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_002434.npy,,PicFile: Frames/Frame_002434.jpg,,Time: 2023-04-07 22:04:39.531752,,NFrames: 30,,AvgMed: 51.41,,AvgStd: 1.17,,GP: 262718,,AllPixelsBad: 5666345,,AllPixelsGood: 6621655,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.9,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_002435.npy,,PicFile: Frames/Frame_002435.jpg,,Time: 2023-04-07 22:09:39.531752,,NFrames: 29,,AvgMed: 51.54,,AvgStd: 1.44,,GP: 261902,,AllPixelsBad: 5960074,,AllPixelsGood: 6327926,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002436.npy,,PicFile: Frames/Frame_002436.jpg,,Time: 2023-04-07 22:14:39.531752,,NFrames: 30,,AvgMed: 51.06,,AvgStd: 1.18,,GP: 262895,,AllPixelsBad: 5684439,,AllPixelsGood: 6603561,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002437.npy,,PicFile: Frames/Frame_002437.jpg,,Time: 2023-04-07 22:19:39.531752,,NFrames: 29,,AvgMed: 51.11,,AvgStd: 0.89,,GP: 262342,,AllPixelsBad: 5933266,,AllPixelsGood: 6354734,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002438.npy,,PicFile: Frames/Frame_002438.jpg,,Time: 2023-04-07 22:24:39.531752,,NFrames: 30,,AvgMed: 52.12,,AvgStd: 1.09,,GP: 262938,,AllPixelsBad: 5675065,,AllPixelsGood: 6612935,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002439.npy,,PicFile: Frames/Frame_002439.jpg,,Time: 2023-04-07 22:29:39.531752,,NFrames: 29,,AvgMed: 50.46,,AvgStd: 0.81,,GP: 261986,,AllPixelsBad: 5950070,,AllPixelsGood: 6337930,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_002440.npy,,PicFile: Frames/Frame_002440.jpg,,Time: 2023-04-07 22:34:39.531752,,NFrames: 30,,AvgMed: 50.95,,AvgStd: 0.93,,GP: 264038,,AllPixelsBad: 5687635,,AllPixelsGood: 6600365,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002441.npy,,PicFile: Frames/Frame_002441.jpg,,Time: 2023-04-07 22:39:39.531752,,NFrames: 29,,AvgMed: 51.22,,AvgStd: 0.89,,GP: 263286,,AllPixelsBad: 5914505,,AllPixelsGood: 6373495,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002442.npy,,PicFile: Frames/Frame_002442.jpg,,Time: 2023-04-07 22:44:39.531752,,NFrames: 30,,AvgMed: 53.21,,AvgStd: 1.27,,GP: 263463,,AllPixelsBad: 5686205,,AllPixelsGood: 6601795,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002443.npy,,PicFile: Frames/Frame_002443.jpg,,Time: 2023-04-07 22:49:39.531752,,NFrames: 29,,AvgMed: 51.99,,AvgStd: 1.50,,GP: 263355,,AllPixelsBad: 5902213,,AllPixelsGood: 6385787,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002444.npy,,PicFile: Frames/Frame_002444.jpg,,Time: 2023-04-07 22:54:39.531752,,NFrames: 30,,AvgMed: 50.86,,AvgStd: 1.19,,GP: 264184,,AllPixelsBad: 5637753,,AllPixelsGood: 6650247,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002445.npy,,PicFile: Frames/Frame_002445.jpg,,Time: 2023-04-07 22:59:39.531752,,NFrames: 29,,AvgMed: 51.51,,AvgStd: 1.23,,GP: 263371,,AllPixelsBad: 5887026,,AllPixelsGood: 6400974,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002446.npy,,PicFile: Frames/Frame_002446.jpg,,Time: 2023-04-07 23:04:39.531752,,NFrames: 30,,AvgMed: 51.68,,AvgStd: 1.34,,GP: 264195,,AllPixelsBad: 5608193,,AllPixelsGood: 6679807,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.4
FrameCaptured: NpyFile: Frames/Frame_002447.npy,,PicFile: Frames/Frame_002447.jpg,,Time: 2023-04-07 23:09:39.531752,,NFrames: 29,,AvgMed: 52.30,,AvgStd: 1.88,,GP: 264050,,AllPixelsBad: 5885054,,AllPixelsGood: 6402946,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.7,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002448.npy,,PicFile: Frames/Frame_002448.jpg,,Time: 2023-04-07 23:14:39.531752,,NFrames: 30,,AvgMed: 50.82,,AvgStd: 1.16,,GP: 264171,,AllPixelsBad: 5623017,,AllPixelsGood: 6664983,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002449.npy,,PicFile: Frames/Frame_002449.jpg,,Time: 2023-04-07 23:19:39.531752,,NFrames: 29,,AvgMed: 50.83,,AvgStd: 0.88,,GP: 263175,,AllPixelsBad: 5899884,,AllPixelsGood: 6388116,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002450.npy,,PicFile: Frames/Frame_002450.jpg,,Time: 2023-04-07 23:24:39.531752,,NFrames: 30,,AvgMed: 52.49,,AvgStd: 1.21,,GP: 263557,,AllPixelsBad: 5630165,,AllPixelsGood: 6657835,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 21.0,,RAMUsage: 10.2
FrameCaptured: NpyFile: Frames/Frame_002451.npy,,PicFile: Frames/Frame_002451.jpg,,Time: 2023-04-07 23:29:39.531752,,NFrames: 30,,AvgMed: 51.33,,AvgStd: 1.14,,GP: 262750,,AllPixelsBad: 5641275,,AllPixelsGood: 6646725,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002452.npy,,PicFile: Frames/Frame_002452.jpg,,Time: 2023-04-07 23:34:39.531752,,NFrames: 29,,AvgMed: 51.00,,AvgStd: 0.81,,GP: 261613,,AllPixelsBad: 5922467,,AllPixelsGood: 6365533,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.8,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002453.npy,,PicFile: Frames/Frame_002453.jpg,,Time: 2023-04-07 23:39:39.531752,,NFrames: 29,,AvgMed: 52.10,,AvgStd: 1.28,,GP: 262600,,AllPixelsBad: 5924038,,AllPixelsGood: 6363962,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.6,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002454.npy,,PicFile: Frames/Frame_002454.jpg,,Time: 2023-04-07 23:44:39.531752,,NFrames: 30,,AvgMed: 49.79,,AvgStd: 0.89,,GP: 262714,,AllPixelsBad: 5652720,,AllPixelsGood: 6635280,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.3,,CPUUsage: 20.1,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002455.npy,,PicFile: Frames/Frame_002455.jpg,,Time: 2023-04-07 23:49:39.531752,,NFrames: 30,,AvgMed: 52.01,,AvgStd: 1.33,,GP: 262689,,AllPixelsBad: 5649824,,AllPixelsGood: 6638176,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.9,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_002456.npy,,PicFile: Frames/Frame_002456.jpg,,Time: 2023-04-07 23:54:39.531752,,NFrames: 29,,AvgMed: 51.57,,AvgStd: 1.30,,GP: 262631,,AllPixelsBad: 5916686,,AllPixelsGood: 6371314,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002457.npy,,PicFile: Frames/Frame_002457.jpg,,Time: 2023-04-07 23:59:39.531752,,NFrames: 30,,AvgMed: 51.21,,AvgStd: 1.02,,GP: 262752,,AllPixelsBad: 5662722,,AllPixelsGood: 6625278,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.3,,CPUUsage: 20.4,,RAMUsage: 10.3
FrameCaptured: NpyFile: Frames/Frame_002458.npy,,PicFile: Frames/Frame_002458.jpg,,Time: 2023-04-08 00:04:39.531752,,NFrames: 29,,AvgMed: 51.66,,AvgStd: 1.45,,GP: 263068,,AllPixelsBad: 5921215,,AllPixelsGood: 6366785,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 21.2,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_002459.npy,,PicFile: Frames/Frame_002459.jpg,,Time: 2023-04-08 00:09:39.531752,,NFrames: 29,,AvgMed: 51.27,,AvgStd: 1.58,,GP: 263070,,AllPixelsBad: 5872834,,AllPixelsGood: 6415166,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.5
FrameCaptured: NpyFile: Frames/Frame_002460.npy,,PicFile: Frames/Frame_002460.jpg,,Time: 2023-04-08 00:14:39.531752,,NFrames: 30,,AvgMed: 50.97,,AvgStd: 1.56,,GP: 264760,,AllPixelsBad: 5624767,,AllPixelsGood: 6663233,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_002461.npy,,PicFile: Frames/Frame_002461.jpg,,Time: 2023-04-08 00:19:39.531752,,NFrames: 30,,AvgMed: 51.88,,AvgStd: 1.67,,GP: 263422,,AllPixelsBad: 5629158,,AllPixelsGood: 6658842,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_002462.npy,,PicFile: Frames/Frame_002462.jpg,,Time: 2023-04-08 00:24:39.531752,,NFrames: 29,,AvgMed: 52.39,,AvgStd: 1.76,,GP: 263012,,AllPixelsBad: 5912653,,AllPixelsGood: 6375347,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.2,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_002463.npy,,PicFile: Frames/Frame_002463.jpg,,Time: 2023-04-08 00:29:39.531752,,NFrames: 30,,AvgMed: 50.95,,AvgStd: 1.39,,GP: 263341,,AllPixelsBad: 5672548,,AllPixelsGood: 6615452,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.3,,CPUUsage: 20.5,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_002464.npy,,PicFile: Frames/Frame_002464.jpg,,Time: 2023-04-08 00:34:39.531752,,NFrames: 29,,AvgMed: 50.20,,AvgStd: 0.83,,GP: 264111,,AllPixelsBad: 5881154,,AllPixelsGood: 6406846,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.6
FrameCaptured: NpyFile: Frames/Frame_002465.npy,,PicFile: Frames/Frame_002465.jpg,,Time: 2023-04-08 00:39:39.531752,,NFrames: 30,,AvgMed: 50.87,,AvgStd: 1.09,,GP: 263050,,AllPixelsBad: 5646259,,AllPixelsGood: 6641741,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.3,,CPUUsage: 20.3,,RAMUsage: 10.6
